Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2018-08-31,ETHUSDT,283.9,289.0,276.59,281.41,302663.37038,5.673323267171493,12.620376478041038,0.03510158953784117,0.044425239259177504,-0.008774158536671477,-0.01576156622254291,0.02828244999734747,0.0006952374639487317,0.0011287929347939389,24.06053060415187,2018-08-31,56.280706040697204,0,0,7.609862200913554,2.0794415416798357,5.117993812416755,7.609862200913554,2.0794415416798357,5.282801361504733
2018-09-01,ETHUSDT,281.46,302.0,281.34,295.71,294944.4401,5.666426688112432,12.59454227893994,0.07079975619743067,0.05101886849374079,0.0495665636938778,-0.008774158536671477,0.0328821705450992,0.003935558958483224,0.0013303479029873157,24.10949590303258,2018-09-01,55.551974672661004,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-02,ETHUSDT,295.8,299.33,288.87,295.41,153300.06112,5.71042701737487,11.940152463555195,0.030865899038457167,0.045980626129919884,-0.0010150224176367704,0.0495665636938778,0.02811263633524347,8.50091672392721e-05,0.0013425473552545867,24.124379361767335,2018-09-02,55.533572616388305,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-03,ETHUSDT,295.51,296.62,285.99,289.09,274753.70062,5.701546643714624,12.523630341219746,0.02213292136388404,0.04001869993841092,-0.021626163611001087,-0.0010150224176367704,0.02740052314031505,0.0017268286448715792,0.0013270873029485712,24.112515470467613,2018-09-03,55.813255051500235,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-04,ETHUSDT,289.09,292.64,283.0,285.3,330102.19,5.692451858313817,12.707157552172504,0.024107358748895056,0.036040864641031956,-0.01319680009736506,-0.021626163611001087,0.026098536670391435,0.0010385328145324556,0.0013342817477092193,24.098359593820877,2018-09-04,55.980753755293414,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-05,ETHUSDT,285.18,287.62,227.0,228.53,528734.3196,5.678943184642556,13.178241353300052,0.05957546844288363,0.041924515591494876,-0.22187376547466128,-0.01319680009736506,0.09440586935774274,0.01683637137356726,0.006402280564304033,23.9855017933928,2018-09-05,57.42396489555334,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-06,ETHUSDT,228.28,233.19,212.0,229.7,552996.86567,5.661640164458234,13.223107612622226,0.08921983363219979,0.053748345101671105,0.005106616950259581,-0.22187376547466128,0.09537608657537873,0.00038618886723609645,0.006435851935826023,23.86073056493544,2018-09-06,58.19977910578317,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-07,ETHUSDT,229.73,234.69,213.5,215.22,398379.81741,5.451853571910238,12.895161144297917,0.051080710031740986,0.053081436334188575,-0.06511334892280636,0.005106616950259581,0.08638576021431914,0.005049440498973422,0.006449622973651444,23.843905644497447,2018-09-07,57.919289114160314,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-08,ETHUSDT,215.19,220.2,190.01,196.71,318859.84904,5.458265494365099,12.672506940524626,0.0877852427070263,0.061757387927398,-0.08993019782860848,-0.06511334892280636,0.0832641480440967,0.007096480455735736,0.006187610320012381,23.785211226670135,2018-09-08,59.00842310431331,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-09,ETHUSDT,196.87,208.6,185.02,195.81,429255.02592,5.394536224288579,12.969806487299214,0.10227949834711222,0.07188791553232655,-0.004585761628402045,-0.08993019782860848,0.08541576879127502,0.0003535720932222611,0.00637135330172554,23.719073111298364,2018-09-09,59.71116543142754,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-10,ETHUSDT,196.13,203.42,187.1,197.15,418489.86663,5.340418542566672,12.944407955070128,0.07428473670477538,0.07248712082543876,0.00682005900840048,-0.004585761628402045,0.08818653427026146,0.0005268729965922595,0.006440069024862236,23.715890977099626,2018-09-10,59.71543581909578,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-11,ETHUSDT,197.22,200.2,176.16,185.18,476745.79216,5.31527280719745,13.074738697330375,0.08693430264005131,0.0760989162790919,-0.06263653530373517,0.00682005900840048,0.042356542074062295,0.0047906529341595495,0.002970954750718414,23.684572932965352,2018-09-11,60.295401847514235,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-12,ETHUSDT,185.14,185.22,167.32,183.12,504047.79165,5.29931686688112,13.13042636726031,0.09579099946462663,0.08102193707547559,-0.011186649375589778,-0.06263653530373517,0.039705997252743035,0.0008519639090686966,0.0028929985695936387,23.633804077827218,2018-09-12,61.075066843646894,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-13,ETHUSDT,183.17,215.0,183.15,210.68,739503.34051,5.221544307742123,13.513734078377691,0.16032562692298086,0.1008478595373519,0.14019871897087727,-0.011186649375589778,0.07972876608529889,0.010374535872745838,0.00415011334578727,23.72822341889638,2018-09-13,59.74458299718456,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-14,ETHUSDT,210.91,224.2,202.6,208.82,833945.82573,5.3706380281276624,13.633923722072803,0.08605804408940718,0.09715040567536572,-0.008867757753224395,0.14019871897087727,0.06819895080766779,0.00065041861271879,0.0040202163787586885,23.793128263641243,2018-09-14,59.02664964106674,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-15,ETHUSDT,208.55,227.42,207.64,221.29,441046.52933,5.4125385106380595,12.99690565754814,0.09033373909960322,0.0954462390314251,0.05800142164581032,-0.008867757753224395,0.07028427732860329,0.004462710061461834,0.0038406134200124984,23.81860109488452,2018-09-15,58.765526882704776,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-16,ETHUSDT,221.62,223.5,208.1,220.17,425538.57709,5.426798528196577,12.96111088584715,0.06443611391836132,0.08769370775315916,-0.005074083282693519,0.05800142164581032,0.07090846692457194,0.000391485215070118,0.0038626814291607857,23.825724706762152,2018-09-16,58.756083379479186,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-17,ETHUSDT,220.24,225.0,192.4,196.16,825020.77445,5.409411414053624,13.623163846151293,0.07721669916754632,0.08507445560675594,-0.11546932247723446,-0.005074083282693519,0.0848876080792291,0.008475954908951339,0.004354109563028345,23.779544327182585,2018-09-17,59.4941880790035,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-18,ETHUSDT,196.25,215.47,193.47,208.17,584366.15014,5.41610040220442,13.27828303476496,0.10539161085402972,0.09015374441857439,0.05942440083172059,-0.11546932247723446,0.0863120786796828,0.004475307588800201,0.00403636367294613,23.755599910269453,2018-09-18,59.60177224108829,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-19,ETHUSDT,208.42,214.84,197.58,209.79,496100.46639,5.372821688716142,13.11453373840158,0.07578642976958008,0.08656191575632581,0.007751976804317924,0.05942440083172059,0.06385934302535128,0.0005910981632247298,0.0032325572814748326,23.78130962351668,2018-09-19,58.943536888145466,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-20,ETHUSDT,209.79,226.68,205.56,224.0,573632.24236,5.369893565037259,13.259743777217782,0.09655492111795878,0.08906016709673406,0.06553902147115484,0.007751976804317924,0.06897691430151798,0.0049427064785188875,0.00303091121886597,23.819369724087846,2018-09-20,57.290079947388776,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-21,ETHUSDT,224.0,252.11,220.66,247.73,841029.12948,5.423539331301418,13.64238157507344,0.13225072863960646,0.09985780748245215,0.10069339155764548,0.06553902147115484,0.07650057067358013,0.00738092473103278,0.0033577391425277437,23.901485056433298,2018-09-21,54.18381550471021,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-22,ETHUSDT,247.67,255.13,232.7,241.01,423740.7403,5.529865500206057,12.956877085638633,0.07013229049183839,0.09242642823479871,-0.02750101700693962,0.10069339155764548,0.0784246897243499,0.002122503503365149,0.003002455421668703,23.93958713889284,2018-09-22,53.54751159731012,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-23,ETHUSDT,241.01,249.73,237.0,244.5,235214.14917,5.541773219174124,12.368251651232901,0.04880870592468939,0.08152199765727139,0.014376882509181123,-0.02750101700693962,0.04669329872123436,0.0011624021660125259,0.002603849588181979,23.932985834633424,2018-09-23,53.346687370322684,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-24,ETHUSDT,244.54,246.2,225.3,228.06,350139.1505,5.520380334242002,12.766085927311591,0.039974091168231966,0.07113502103501153,-0.0696065566857143,0.014376882509181123,0.06150579823781294,0.005452458731834084,0.0027095303257195953,23.90479017259645,2018-09-24,54.16807780974971,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-25,ETHUSDT,228.06,228.1,203.61,219.62,710650.7097,5.506144213750353,13.473936321829855,0.09275566291101642,0.07654018150401275,-0.03770997205964512,-0.0696065566857143,0.06529189402600948,0.0027987346205985216,0.0023428912785405987,23.83286415851701,2018-09-25,55.575600459656265,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-26,ETHUSDT,219.5,223.6,207.5,214.42,613754.27743,5.429784129290343,13.327349927402631,0.05680924603062611,0.0716074476356661,-0.023962071741473582,-0.03770997205964512,0.0593717737905849,0.0017979622259489628,0.002433544697915271,23.81743246929593,2018-09-26,55.225078563805134,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-27,ETHUSDT,214.38,234.0,205.01,229.13,582274.44087,5.409858741280944,13.274697163456407,0.12866001841862026,0.08587059033140464,0.06635281964315742,-0.023962071741473582,0.047311086979874524,0.0049984431905398564,0.0017676012529898387,23.844023495031212,2018-09-27,54.448127274295125,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-28,ETHUSDT,229.1,234.42,215.53,221.84,618434.62488,5.455321115357702,13.334946765761647,0.060749773335354605,0.07959038608239213,-0.03233312676372859,0.06635281964315742,0.047647063091149806,0.002424691101635743,0.0017397895683954135,23.8578453130988,2018-09-28,54.07744145866675,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-29,ETHUSDT,221.89,237.77,214.18,231.62,604000.95586,5.457114378295034,13.311331059465369,0.09995386948125103,0.08468125693210686,0.0431416964487091,-0.03233312676372859,0.05227335315687033,0.0032409753957724666,0.0014598501966080013,23.861586568775515,2018-09-29,54.047042106183255,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-09-30,ETHUSDT,231.62,239.0,226.5,232.94,432195.44084,5.471303819864311,12.976633174271843,0.04807910888728618,0.07553071992090168,0.005682811918274111,0.0431416964487091,0.043042167505263414,0.0004379265285498825,0.0015198558773449366,23.887985735770624,2018-09-30,53.577365170443755,0,0,7.609862200913554,2.1972245773362196,5.3230099791384085,7.609862200913554,2.1972245773362196,5.357704430906039
2018-10-01,ETHUSDT,233.04,235.88,224.46,231.61,322900.46128,5.476463551931511,12.685099385299077,0.042159434701894635,0.06718789861614992,-0.005725987014885077,0.005682811918274111,0.03867212599980015,0.0004513947302234775,0.0017484700657636417,23.88212031718518,2018-10-01,53.746811305700554,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-02,ETHUSDT,231.62,232.51,223.37,225.69,401305.32707,5.463323201132304,12.90247783069967,0.02299038379619671,0.056138519911161616,-0.025892546419380835,-0.005725987014885077,0.03900639468496273,0.0020067886772704296,0.0017403234019588596,23.867564560734717,2018-10-02,54.14215023099445,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-03,ETHUSDT,225.7,226.43,216.51,220.77,275609.26221,5.448933234855163,12.52673942499524,0.03089727450672516,0.0498282085600525,-0.022040940633622552,-0.025892546419380835,0.027920246579270728,0.0017595113848734765,0.0011087683291385452,23.841430778716777,2018-10-03,54.83045357012687,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-04,ETHUSDT,220.67,227.16,219.49,222.66,158137.42967,5.42243584638443,11.97121974198328,0.032749055155865056,0.04555842020900564,0.00852450869394375,-0.022040940633622552,0.025111402731497073,0.0007120835535286473,0.0011115790383955863,23.841252908300735,2018-10-04,54.66592764505928,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-05,ETHUSDT,222.66,231.75,219.35,228.37,137730.35786,5.425654615009232,11.833053124179983,0.05295201175202433,0.047406818094760314,0.02532117634293931,0.00852450869394375,0.01950311139378032,0.0021398683904492346,0.0008013457368647714,23.856517080194372,2018-10-05,54.5759666927856,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-06,ETHUSDT,228.36,228.86,223.15,225.4,100257.5697,5.445659204445964,11.51549785054764,0.016935172681891368,0.039788906741543076,-0.013090519037824497,0.02532117634293931,0.01946153100358515,0.0011367740420534188,0.0007044103327144706,23.859794965241534,2018-10-06,55.42307625480342,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-07,ETHUSDT,225.39,227.75,221.48,226.14,74733.67253,5.433110462889569,11.221686039701822,0.025596240925953005,0.03624074028764556,0.003277674901422964,-0.013090519037824497,0.019783600637796196,0.00029208399609708356,0.0007475407365124683,23.855572026574418,2018-10-07,55.63514914210006,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-08,ETHUSDT,226.26,232.7,224.21,230.01,210989.42202,5.428248536140067,12.259563278594888,0.03571491372436022,0.036109283646824225,0.016968509731813623,0.003277674901422964,0.01794297219869829,0.00138410393145411,0.0006765023040541841,23.86732650914651,2018-10-08,55.417044847391566,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-09,ETHUSDT,230.01,231.02,226.56,228.4,100246.1843,5.449750070308246,11.515384282599058,0.01441037447587585,0.03068455635408713,-0.007024308457057562,0.016968509731813623,0.0144277422162395,0.0006099934040127538,0.0006616786739372155,23.869487485661967,2018-10-09,55.46373642672676,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-10,ETHUSDT,228.4,228.78,224.05,226.74,122748.21412,5.442504286860534,11.71789049663036,0.016255015101987305,0.02707717104106217,-0.007294491192402548,-0.007024308457057562,0.015223634452891533,0.0006225089058905422,0.0006716499022782855,23.85399294954439,2018-10-10,55.69205252359002,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
2018-10-11,ETHUSDT,226.7,226.91,189.01,191.58,497258.82871,5.432760843097527,13.1168659516315,0.05123373038470965,0.033116310876974045,-0.16849851063470692,-0.007294491192402548,0.06902390628181174,0.012845942868978453,0.004929866060745475,23.767776692809417,2018-10-11,56.96236096836434,0,0,7.609862200913554,2.302585092994046,5.5053315359323625,7.609862200913554,2.302585092994046,5.478633145196589
